DRESDEN/ggp-course2013_nicolai;TUPLE_PROVER;1;PROVER;2015-04-26;13582;640;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;1574;5;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;1521;10;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;1361;20;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;1603;40;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;1935;80;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;2512;160;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;3090;320;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;4407;640;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;6222;1280;false;
BASE/breakthrough;TUPLE_PROVER;1;PROVER;2015-04-26;10257;2560;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;1283;5;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;1328;10;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;1340;20;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;1339;40;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;1659;80;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;2017;160;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;2812;320;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;3865;640;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;6182;1280;false;
DRESDEN/chinesecheckers6;TUPLE_PROVER;1;PROVER;2015-04-26;10215;2560;false;
BASE/coins;TUPLE_PROVER;1;PROVER;2015-04-26;904;5;false;
BASE/coins;TUPLE_PROVER;1;PROVER;2015-04-26;861;10;false;
BASE/coins;TUPLE_PROVER;1;PROVER;2015-04-26;1022;20;false;
BASE/coins;TUPLE_PROVER;1;PROVER;2015-04-26;1207;40;false;
BASE/coins;TUPLE_PROVER;1;PROVER;2015-04-26;1674;80;false;
BASE/coins;TUPLE_PROVER;1;PROVER;2015-04-26;2555;160;false;
BASE/coins;TUPLE_PROVER;1;PROVER;2015-04-26;4567;320;false;
BASE/coins;TUPLE_PROVER;1;PROVER;2015-04-26;7866;640;false;
BASE/coins;TUPLE_PROVER;1;PROVER;2015-04-26;13423;1280;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;730;5;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;791;10;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;776;20;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;831;40;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;908;80;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;1049;160;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;1215;320;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;1618;640;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;2170;1280;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;3143;2560;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;4483;5120;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;7730;10240;false;
DRESDEN/tictactoe;TUPLE_PROVER;1;PROVER;2015-04-26;12333;20480;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;846;5;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;916;10;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;948;20;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;1009;40;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;1240;80;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;1537;160;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;1871;320;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;2754;640;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;4480;1280;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;6217;2560;false;
DRESDEN/tictactoeparallel;TUPLE_PROVER;1;PROVER;2015-04-26;10129;5120;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;840;5;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;872;10;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;956;20;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;1078;40;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;1257;80;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;1720;160;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;2718;320;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;4725;640;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;6162;1280;false;
STANFORD/duikoshi;TUPLE_PROVER;1;PROVER;2015-04-26;10702;2560;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;1034;5;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;1173;10;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;1169;20;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;1063;40;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;1290;80;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;1414;160;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;1581;320;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;2088;640;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;2451;1280;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;3097;2560;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;3869;5120;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;6049;10240;false;
BASE/duplicateStateLarge;TUPLE_PROVER;1;PROVER;2015-04-26;10107;20480;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;1074;5;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;1060;10;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;985;20;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;950;40;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;1109;80;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;1200;160;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;1465;320;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;2167;640;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;3539;1280;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;4967;2560;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;8547;5120;false;
DRESDEN/mummymaze2p-comp2007;TUPLE_PROVER;1;PROVER;2015-04-26;14529;10240;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;918;5;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;951;10;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;1500;20;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;1634;40;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;2106;80;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;2400;160;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;2766;320;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;4179;640;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;4307;1280;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;4948;2560;false;
DRESDEN/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;5746;5120;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1192;5;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1073;10;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1135;20;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1286;40;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1764;80;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;2098;160;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;2874;320;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;4577;640;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;7996;1280;false;
DRESDEN/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;12080;2560;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;775;5;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;795;10;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;853;20;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;971;40;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;1232;80;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;1502;160;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;2107;320;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;2727;640;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;4275;1280;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;6744;2560;false;
DRESDEN/lightsout2;TUPLE_PROVER;1;PROVER;2015-04-26;11783;5120;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;1201;5;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;1134;10;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;1338;20;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;1862;40;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;2328;80;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;2534;160;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;3068;320;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;3469;640;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;4222;1280;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;5222;2560;false;
BASE/gt_ultimatum;TUPLE_PROVER;1;PROVER;2015-04-26;6167;5120;false;
BASE/slidingpieces;TUPLE_PROVER;1;PROVER;2015-04-26;1709;5;false;
BASE/slidingpieces;TUPLE_PROVER;1;PROVER;2015-04-26;1656;10;false;
BASE/slidingpieces;TUPLE_PROVER;1;PROVER;2015-04-26;1614;20;false;
BASE/slidingpieces;TUPLE_PROVER;1;PROVER;2015-04-26;1676;40;false;
BASE/slidingpieces;TUPLE_PROVER;1;PROVER;2015-04-26;1598;80;false;
BASE/slidingpieces;TUPLE_PROVER;1;PROVER;2015-04-26;2389;160;false;
BASE/slidingpieces;TUPLE_PROVER;1;PROVER;2015-04-26;3825;320;false;
BASE/slidingpieces;TUPLE_PROVER;1;PROVER;2015-04-26;6389;640;false;
BASE/slidingpieces;TUPLE_PROVER;1;PROVER;2015-04-26;10940;1280;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;839;5;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;887;10;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;874;20;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;917;40;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;988;80;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;1091;160;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;1320;320;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;1517;640;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;2357;1280;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;3230;2560;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;3700;5120;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;6511;10240;false;
BASE/duplicateStateMedium;TUPLE_PROVER;1;PROVER;2015-04-26;8526;20480;false;
BASE/hexPie;TUPLE_PROVER;1;PROVER;2015-04-26;1920;5;false;
BASE/hexPie;TUPLE_PROVER;1;PROVER;2015-04-26;2009;10;false;
BASE/hexPie;TUPLE_PROVER;1;PROVER;2015-04-26;2022;20;false;
BASE/hexPie;TUPLE_PROVER;1;PROVER;2015-04-26;1961;40;false;
BASE/hexPie;TUPLE_PROVER;1;PROVER;2015-04-26;3113;80;false;
BASE/hexPie;TUPLE_PROVER;1;PROVER;2015-04-26;3978;160;false;
BASE/hexPie;TUPLE_PROVER;1;PROVER;2015-04-26;5385;320;false;
BASE/hexPie;TUPLE_PROVER;1;PROVER;2015-04-26;8490;640;false;
BASE/hexPie;TUPLE_PROVER;1;PROVER;2015-04-26;13354;1280;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1211;5;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1415;10;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1346;20;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1776;40;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;1883;80;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;2087;160;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;3058;320;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;4528;640;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;7053;1280;false;
BASE/connect5;TUPLE_PROVER;1;PROVER;2015-04-26;12030;2560;false;
DRESDEN/backgammon;TUPLE_PROVER;1;PROVER;2015-04-26;3680;5;false;
DRESDEN/backgammon;TUPLE_PROVER;1;PROVER;2015-04-26;2730;10;false;
DRESDEN/backgammon;TUPLE_PROVER;1;PROVER;2015-04-26;4081;20;false;
DRESDEN/backgammon;TUPLE_PROVER;1;PROVER;2015-04-26;3909;40;false;
DRESDEN/backgammon;TUPLE_PROVER;1;PROVER;2015-04-26;3102;80;false;
DRESDEN/backgammon;TUPLE_PROVER;1;PROVER;2015-04-26;5358;160;false;
DRESDEN/backgammon;TUPLE_PROVER;1;PROVER;2015-04-26;5811;320;false;
DRESDEN/backgammon;TUPLE_PROVER;1;PROVER;2015-04-26;10148;640;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;776;5;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;778;10;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;802;20;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;852;40;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;939;80;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;1049;160;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;1273;320;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;1561;640;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;2255;1280;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;2931;2560;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;4036;5120;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;6104;10240;false;
BASE/hodgepodge;TUPLE_PROVER;1;PROVER;2015-04-26;9939;20480;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;786;5;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;874;10;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;855;20;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;905;40;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;1058;80;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;1228;160;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;1550;320;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;2259;640;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;3560;1280;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;4866;2560;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;8032;5120;false;
DRESDEN/bunk_t;TUPLE_PROVER;1;PROVER;2015-04-26;14434;10240;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;870;5;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;853;10;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;829;20;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;826;40;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;899;80;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;1016;160;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;1186;320;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;1408;640;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;1914;1280;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;2752;2560;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;3967;5120;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;4405;10240;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;7535;20480;false;
DRESDEN/oisters_farm;TUPLE_PROVER;1;PROVER;2015-04-26;11057;40960;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;733;5;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;763;10;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;775;20;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;815;40;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;870;80;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;982;160;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;1206;320;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;1533;640;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;2198;1280;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;3396;2560;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;4656;5120;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;7482;10240;false;
DRESDEN/brain_teaser_extended;TUPLE_PROVER;1;PROVER;2015-04-26;12771;20480;false;
DRESDEN/skirmish;TUPLE_PROVER;1;PROVER;2015-04-26;1633;5;false;
DRESDEN/skirmish;TUPLE_PROVER;1;PROVER;2015-04-26;1577;10;false;
DRESDEN/skirmish;TUPLE_PROVER;1;PROVER;2015-04-26;1584;20;false;
DRESDEN/skirmish;TUPLE_PROVER;1;PROVER;2015-04-26;2443;40;false;
DRESDEN/skirmish;TUPLE_PROVER;1;PROVER;2015-04-26;2726;80;false;
DRESDEN/skirmish;TUPLE_PROVER;1;PROVER;2015-04-26;3382;160;false;
DRESDEN/skirmish;TUPLE_PROVER;1;PROVER;2015-04-26;4919;320;false;
DRESDEN/skirmish;TUPLE_PROVER;1;PROVER;2015-04-26;8163;640;false;
DRESDEN/skirmish;TUPLE_PROVER;1;PROVER;2015-04-26;12976;1280;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;1023;5;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;962;10;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;1146;20;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;1131;40;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;1380;80;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;1776;160;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;2684;320;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;3630;640;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;6205;1280;false;
BASE/snake_2008;TUPLE_PROVER;1;PROVER;2015-04-26;10539;2560;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;722;5;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;753;10;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;747;20;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;847;40;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;885;80;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;1044;160;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;1221;320;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;1556;640;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;2218;1280;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;3342;2560;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;5087;5120;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;7499;10240;false;
BASE/eotcatcit;TUPLE_PROVER;1;PROVER;2015-04-26;12782;20480;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;654;5;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;662;10;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;689;20;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;720;40;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;761;80;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;819;160;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;892;320;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;1094;640;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;1211;1280;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;1691;2560;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;2426;5120;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;3383;10240;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;4478;20480;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;6206;40960;false;
STANFORD/untwistycorridor;TUPLE_PROVER;1;PROVER;2015-04-26;10524;81920;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;760;5;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;786;10;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;789;20;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;805;40;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;850;80;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;938;160;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;1069;320;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;1311;640;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;1878;1280;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;2604;2560;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;3748;5120;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;5264;10240;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;7828;20480;false;
BASE/blocks2player;TUPLE_PROVER;1;PROVER;2015-04-26;14237;40960;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;777;5;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;794;10;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;869;20;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;987;40;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;1132;80;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;1295;160;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;1695;320;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;2502;640;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;3724;1280;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;5069;2560;false;
DRESDEN/knightwar;TUPLE_PROVER;1;PROVER;2015-04-26;7901;5120;false;
