BASE/troublemaker02/DI83KA;ALLOY_TUPLE_PROVER;2;true;;30000;887119;295620
BASE/knightazons/apnJBQ;ALLOY_TUPLE_PROVER;2;true;;30001;16737;253
BASE/kitten_escapes_from_fire/uW-YiA;ALLOY_TUPLE_PROVER;2;true;;30000;274182;33069
BASE/lightsOnSimul4/9FeASw;ALLOY_TUPLE_PROVER;2;true;;30000;44222;6904
DRESDEN/4pttc/9pB9AQ;ALLOY_TUPLE_PROVER;2;true;;30000;67896;2153
BASE/blockerSerial/3eqDuw;ALLOY_TUPLE_PROVER;2;true;;30000;86516;5486
DRESDEN/skirmish/RjGQYQ;ALLOY_TUPLE_PROVER;2;true;;30000;24020;600
BASE/3pConnectFour/PqXOFQ;ALLOY_TUPLE_PROVER;2;true;;30000;41095;1174
BASE/nim1/hin2Qw;ALLOY_TUPLE_PROVER;2;true;;30000;459070;66965
BASE/gt_attrition/kD_SCA;ALLOY_TUPLE_PROVER;2;true;;30000;180368;36073
BASE/tictactoe-init1/7M19vA;ALLOY_TUPLE_PROVER;2;true;;30000;203777;58110
DRESDEN/pancakes6/SZXMyQ;ALLOY_TUPLE_PROVER;2;true;;30000;872867;22020
BASE/factoringEasyTurtleBrain/lUj94Q;ALLOY_TUPLE_PROVER;2;true;;30000;197823;3297
DRESDEN/Thief_Police/CX18rA;ALLOY_TUPLE_PROVER;2;true;;30000;449059;13245
DRESDEN/checkers-cylinder-mustjump/vW_-pA;ALLOY_TUPLE_PROVER;2;true;;30000;12282;274
DRESDEN/skirmish2/iPpWhQ;ALLOY_TUPLE_PROVER;2;true;;30000;24850;621
DRESDEN/3pffa/0YrmQw;ALLOY_TUPLE_PROVER;2;true;;30000;89140;2971
BASE/checkers-mustjump-torus/uSApKQ;ALLOY_TUPLE_PROVER;2;true;;30001;10984;252
BASE/gt_tinfoil/Q8DyKg;ALLOY_TUPLE_PROVER;2;true;;30000;528625;52862
BASE/stateSpaceLarge/0Ge_CQ;ALLOY_TUPLE_PROVER;2;true;;30000;348966;24926
DRESDEN/doubletictactoe/lJzgmQ;ALLOY_TUPLE_PROVER;2;true;;30000;102009;12244
BASE/sudokuGrade6H/ieE_9A;ALLOY_TUPLE_PROVER;2;true;;30001;2789;59
DRESDEN/bunk_t/7-tPfA;ALLOY_TUPLE_PROVER;2;true;;30000;102368;12276
BASE/mummymaze2p/vpjDdA;ALLOY_TUPLE_PROVER;2;true;;30000;313758;6373
DRESDEN/minichess/c7GMFw;ALLOY_TUPLE_PROVER;2;true;;30000;75562;8545
BASE/nineBoardTicTacToePie/B8LzeQ;ALLOY_TUPLE_PROVER;2;true;;30001;19936;677
STANFORD/knightstour/cEwgNA;ALLOY_TUPLE_PROVER;2;true;;30000;649269;133608
STANFORD/dualrainbow/G3OnRQ;ALLOY_TUPLE_PROVER;2;true;;30000;223568;37261
BASE/tictactoe_3d_small_6player/g_9lww;ALLOY_TUPLE_PROVER;2;true;;30000;34567;975
DRESDEN/pawn_whopping/4ogBkg;ALLOY_TUPLE_PROVER;2;true;;30000;49866;1363
BASE/numbertictactoe/rvJ-iQ;ALLOY_TUPLE_PROVER;2;true;;30000;125301;15552
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT/2034pg;ALLOY_TUPLE_PROVER;2;true;;30000;67722;1164
DRESDEN/skirmishfinal/hzq8ww;ALLOY_TUPLE_PROVER;2;true;;30001;8073;136
DRESDEN/fizzbuzz/t1xHzQ;ALLOY_TUPLE_PROVER;2;true;;30000;937977;31265
BASE/sudokuGrade4/DTy07w;ALLOY_TUPLE_PROVER;2;true;;30000;2858;72
DRESDEN/sum15/CsgWKg;ALLOY_TUPLE_PROVER;2;true;;30000;233334;30569
BASE/blocksWorld/SEdXLQ;ALLOY_TUPLE_PROVER;2;true;;30000;448998;149666
DRESDEN/snake_2009_big/DgC1NQ;ALLOY_TUPLE_PROVER;2;true;;30000;37521;2142
DRESDEN/uf20-010.cnf.SAT.satlike/g7LF6g;ALLOY_TUPLE_PROVER;2;true;;30000;25702;1285
BASE/4pffa/Q3ADlg;ALLOY_TUPLE_PROVER;2;true;;30000;64166;1604
DRESDEN/eotcatcit/mQUxzA;ALLOY_TUPLE_PROVER;2;true;;30000;196588;25769
DRESDEN/troublemaker01/C-lPWw;ALLOY_TUPLE_PROVER;2;true;;30000;973140;324491
BASE/beatMania/qUHwvQ;ALLOY_TUPLE_PROVER;2;true;;30000;253017;4216
DRESDEN/tictactoe-init1/3ltIBQ;ALLOY_TUPLE_PROVER;2;true;;30000;206397;58983
BASE/othelloHoles/c0qAzw;ALLOY_TUPLE_PROVER;2;true;;30021;775;13
DRESDEN/grid_game2/kypTYQ;ALLOY_TUPLE_PROVER;2;true;;30001;15734;321
BASE/tictactoe_3d_6player/d7KSwg;ALLOY_TUPLE_PROVER;2;true;;30002;13463;134
DRESDEN/coins/QwFP9w;ALLOY_TUPLE_PROVER;2;true;;30000;42374;16974
BASE/connectFourSuicide/c8p9Kw;ALLOY_TUPLE_PROVER;2;true;;30000;64205;2856
DRESDEN/oisters_farm/pTQMLg;ALLOY_TUPLE_PROVER;2;true;;30000;393960;8040
BASE/peg/fJHVWw;ALLOY_TUPLE_PROVER;2;true;;30000;41659;1710
DRESDEN/chomp/-LcqYQ;ALLOY_TUPLE_PROVER;2;true;;30000;142072;20183
BASE/dotsAndBoxesSuicide/jzQbLw;ALLOY_TUPLE_PROVER;2;true;;30000;45820;763
DRESDEN/checkers-mustjump-torus/cVc3gA;ALLOY_TUPLE_PROVER;2;true;;30001;11438;257
DRESDEN/quarto/OQzRYQ;ALLOY_TUPLE_PROVER;2;true;;30000;75359;3226
BASE/point_grab/r5DPmQ;ALLOY_TUPLE_PROVER;2;true;;30000;641578;21385
BASE/skirmishNew/sibw2g;ALLOY_TUPLE_PROVER;2;true;;30001;18779;187
STANFORD/checkersonabarrelnokings/Zrevdw;ALLOY_TUPLE_PROVER;2;true;;30000;44611;916
BASE/gt_dollar/TGjqRw;ALLOY_TUPLE_PROVER;2;true;;30000;363658;182055
BASE/quad/tw-Ufg;ALLOY_TUPLE_PROVER;2;true;;90924;54;1
BASE/duplicateStateLarge/dcjyuw;ALLOY_TUPLE_PROVER;2;true;;30000;165409;11814
DRESDEN/tictactoe_orthogonal/y69QFQ;ALLOY_TUPLE_PROVER;2;true;;30000;227791;28455
BASE/incredible/8Qh-6Q;ALLOY_TUPLE_PROVER;2;true;;30000;175229;9223
BASE/brawl/6Ymo_Q;ALLOY_TUPLE_PROVER;2;true;;30000;10424;1042
DRESDEN/crissrace/KWb9bw;ALLOY_TUPLE_PROVER;2;true;;30000;46349;1035
BASE/sudokuGrade3/eI8dvg;ALLOY_TUPLE_PROVER;2;true;;30003;2788;71
BASE/gt_chicken/gmepTQ;ALLOY_TUPLE_PROVER;2;true;;30000;443822;22191
DRESDEN/tictactoe_3player/ESLQQQ;ALLOY_TUPLE_PROVER;2;true;;30000;59944;2932
DRESDEN/battlebrushes/QHXV4A;ALLOY_TUPLE_PROVER;2;true;;30007;8360;440
DRESDEN/chickentictactoe/Ipbo-g;ALLOY_TUPLE_PROVER;2;true;;30000;175718;24727
DRESDEN/stratego/Z2wovg;ALLOY_TUPLE_PROVER;2;true;;30000;44779;1084
DRESDEN/Catch-Me-If-You-Can/ghGWrA;ALLOY_TUPLE_PROVER;2;true;;30006;437789;12789
BASE/cylinder-checkers/hlldmw;ALLOY_TUPLE_PROVER;2;true;;30000;12024;122
DRESDEN/slidingpieces/s9_44g;ALLOY_TUPLE_PROVER;2;true;;30001;23273;287
DRESDEN/pawn_whopping_simultaneous/r8dLfw;ALLOY_TUPLE_PROVER;2;true;;30000;43684;2414
STANFORD/pilgrimage/ObRZnQ;ALLOY_TUPLE_PROVER;2;true;;30000;44626;608
BASE/tictactoe_orthogonal/WRzlVw;ALLOY_TUPLE_PROVER;2;true;;30000;233214;29127
BASE/kalaha_2009/dRiN3g;ALLOY_TUPLE_PROVER;2;true;;30000;119039;1427
DRESDEN/statespacesmall/h-NqjA;ALLOY_TUPLE_PROVER;2;true;;30000;692281;173070
BASE/amazons/RKKZjw;ALLOY_TUPLE_PROVER;2;true;;30044;435;6
DRESDEN/god/2EDD5w;ALLOY_TUPLE_PROVER;2;true;;30000;8364;383
STANFORD/ttcc4/Cx9SGw;ALLOY_TUPLE_PROVER;2;true;;30000;46942;868
DRESDEN/sheep_and_wolf/enAIzQ;ALLOY_TUPLE_PROVER;2;true;;30000;47234;1159
STANFORD/pentago/ZxzLmg;ALLOY_TUPLE_PROVER;2;true;;30000;42272;773
BASE/slaughter/cOch8A;ALLOY_TUPLE_PROVER;2;true;;30007;4651;25
BASE/checkers-newgoals/0XkFiA;ALLOY_TUPLE_PROVER;2;true;;30000;13799;141
DRESDEN/tictactoex9/rFkD4w;ALLOY_TUPLE_PROVER;2;true;;30000;29723;1003
BASE/eotcatcit/AfZSzA;ALLOY_TUPLE_PROVER;2;true;;30000;195426;25617
BASE/snake_2009_big/-oRfVw;ALLOY_TUPLE_PROVER;2;true;;30000;37648;2105
BASE/hallway/ckCJOw;ALLOY_TUPLE_PROVER;2;true;;30000;18492;616
DRESDEN/point_grab/r5DPmQ;ALLOY_TUPLE_PROVER;2;true;;30000;640230;21341
STANFORD/multiplesukoshi/vLSQPg;ALLOY_TUPLE_PROVER;2;true;;30002;6894;146
BASE/chomp/-LcqYQ;ALLOY_TUPLE_PROVER;2;true;;30000;144606;20594
BASE/blocksWorldParallel/RseaAQ;ALLOY_TUPLE_PROVER;2;true;;30000;42503;14167
DRESDEN/bidding-tictactoe/yW5vTA;ALLOY_TUPLE_PROVER;2;true;;30000;148785;10110
BASE/ticblock/T21C1g;ALLOY_TUPLE_PROVER;2;true;;30000;125237;7570
BASE/sudokuGrade2/u80Tfw;ALLOY_TUPLE_PROVER;2;true;;30002;2856;74
DRESDEN/hanoi7/51zz5Q;ALLOY_TUPLE_PROVER;2;true;;30000;341767;2691
STANFORD/threepuzzle/41ibjA;ALLOY_TUPLE_PROVER;2;true;;30000;495171;82528
STANFORD/skirmish/w4V6Vw;ALLOY_TUPLE_PROVER;2;true;;30002;4967;50
BASE/tpeg/QNs7Lw;ALLOY_TUPLE_PROVER;2;true;;30000;45441;3744
STANFORD/tictactoe7/-bE9-A;ALLOY_TUPLE_PROVER;2;true;;30000;205002;36907
BASE/knightwar/DVGY4Q;ALLOY_TUPLE_PROVER;2;true;;30000;82371;9651
BASE/quartoSuicide/-23jUg;ALLOY_TUPLE_PROVER;2;true;;30000;74740;3196
DRESDEN/blocker/S815zQ;ALLOY_TUPLE_PROVER;2;true;;30000;192665;24454
BASE/chickentoetictac/l57rfQ;ALLOY_TUPLE_PROVER;2;true;;30000;246969;34780
DRESDEN/chinesecheckers4/-oVNYg;ALLOY_TUPLE_PROVER;2;true;;30000;42170;731
BASE/pentago/86NgKw;ALLOY_TUPLE_PROVER;2;true;;30000;23589;435
BASE/mummymaze1p/PT_EXA;ALLOY_TUPLE_PROVER;2;true;;30000;467733;83359
BASE/connectFour/WAIKTw;ALLOY_TUPLE_PROVER;2;true;;30000;65730;2940
DRESDEN/battlesnakes2011/93VtTw;ALLOY_TUPLE_PROVER;2;true;;30000;69628;2148
BASE/amazonsSuicide_10x10/XIbQkg;ALLOY_TUPLE_PROVER;2;true;;30000;30691;226
DRESDEN/tictactoe_3d_small_6player/llDEDQ;ALLOY_TUPLE_PROVER;2;true;;30000;34082;948
BASE/factoringMutuallyAssuredDestruction/NH0LGg;ALLOY_TUPLE_PROVER;2;true;;30000;194224;9711
STANFORD/selectivesukoshi/3xmXYg;ALLOY_TUPLE_PROVER;2;true;;30002;6655;233
DRESDEN/snake_2009/zIYLVw;ALLOY_TUPLE_PROVER;2;true;;30000;44509;2793
DRESDEN/hitori/S8Gsyg;ALLOY_TUPLE_PROVER;2;true;;30004;9149;95
BASE/ticTacToeLargeSuicide/727_8g;ALLOY_TUPLE_PROVER;2;true;;30000;96126;4045
DRESDEN/peg/Vo31eg;ALLOY_TUPLE_PROVER;2;true;;30000;41421;1702
DRESDEN/quartosuicide/WIU1oQ;ALLOY_TUPLE_PROVER;2;true;;30000;78006;3341
DRESDEN/uf20-01.cnf.SAT/42Rs8A;ALLOY_TUPLE_PROVER;2;true;;30000;65598;3279
BASE/sum15/QZ07Kg;ALLOY_TUPLE_PROVER;2;true;;30000;236052;30917
BASE/queens31lg/0gID-A;ALLOY_TUPLE_PROVER;2;true;;30021;557;21
DRESDEN/max_knights/hCipiA;ALLOY_TUPLE_PROVER;2;true;;30000;64132;12161
BASE/asteroidsSerial/id2QkA;ALLOY_TUPLE_PROVER;2;true;;30000;150261;1621
DRESDEN/capture_the_king/EQ229Q;ALLOY_TUPLE_PROVER;2;true;;30003;8775;140
BASE/chinook/XQh0IQ;ALLOY_TUPLE_PROVER;2;true;;30000;29156;1003
BASE/skirmishZeroSum/zh4hcw;ALLOY_TUPLE_PROVER;2;true;;30000;17864;178
BASE/breakthroughWalls/vOZaYA;ALLOY_TUPLE_PROVER;2;true;;30000;28412;450
BASE/snake_2008/i6K26g;ALLOY_TUPLE_PROVER;2;true;;30000;45727;2858
STANFORD/tictactoe5/WFRReg;ALLOY_TUPLE_PROVER;2;true;;30000;197857;54386
BASE/alexChess/LNo83g;ALLOY_TUPLE_PROVER;2;true;;30021;1406;7
DRESDEN/ghostmaze2p/HY0UwA;ALLOY_TUPLE_PROVER;2;true;;30000;321338;6643
STANFORD/knightstourmedium/x1wu8Q;ALLOY_TUPLE_PROVER;2;true;;30000;651503;163147
BASE/toetictac/mTThmg;ALLOY_TUPLE_PROVER;2;true;;30000;269418;35353
BASE/knightmove/jBaJEw;ALLOY_TUPLE_PROVER;2;true;;30000;86307;2447
BASE/cubicup/4wNWJA;ALLOY_TUPLE_PROVER;2;true;;30000;22118;394
DRESDEN/javastrike/whONTQ;ALLOY_TUPLE_PROVER;2;true;;30000;21696;44
DRESDEN/tictactoe_3d_small_2player/HYttcg;ALLOY_TUPLE_PROVER;2;true;;30000;49011;3980
BASE/battle/8oAvhQ;ALLOY_TUPLE_PROVER;2;true;;30007;3124;104
BASE/lightsOnSimultaneous/_VN6lw;ALLOY_TUPLE_PROVER;2;true;;30000;61323;4069
BASE/breakthrough/TGxk-g;ALLOY_TUPLE_PROVER;2;true;;30000;28643;446
BASE/3pffa/pR0dzA;ALLOY_TUPLE_PROVER;2;true;;30000;76336;2544
BASE/colonelBlottoVariant/X-n-KQ;ALLOY_TUPLE_PROVER;2;true;;30000;356658;35665
BASE/bomberman2p/4CClwA;ALLOY_TUPLE_PROVER;2;true;;30000;314817;40350
DRESDEN/smallest/9kaGFw;ALLOY_TUPLE_PROVER;2;true;;30000;137690;5766
BASE/amazons_8x8/7SOsIw;ALLOY_TUPLE_PROVER;2;true;;30000;39420;432
BASE/connectFourSimultaneous/7ITr3g;ALLOY_TUPLE_PROVER;2;true;;30000;31258;1777
BASE/breakthroughHoles/nZk0Sg;ALLOY_TUPLE_PROVER;2;true;;30000;39602;636
DRESDEN/satlike_20v_91c_version2/yd9ioQ;ALLOY_TUPLE_PROVER;2;true;;30003;27940;1397
DRESDEN/checkers-suicide-cylinder-mustjump/L2BYWg;ALLOY_TUPLE_PROVER;2;true;;30001;12275;273
DRESDEN/tictictoe/LAUtwg;ALLOY_TUPLE_PROVER;2;true;;30000;132791;26472
BASE/doubletictactoe/HH1htg;ALLOY_TUPLE_PROVER;2;true;;30000;103723;12439
DRESDEN/2player_normal_form_2010/NG_Kdg;ALLOY_TUPLE_PROVER;2;true;;30000;892865;892865
DRESDEN/connectfoursuicide/M9CNQg;ALLOY_TUPLE_PROVER;2;true;;30000;64383;2878
DRESDEN/CephalopodMicro/H3XQfg;ALLOY_TUPLE_PROVER;2;true;;30008;3508;80
STANFORD/sukoshi/4LYZZQ;ALLOY_TUPLE_PROVER;2;true;;30000;139202;25623
DRESDEN/gt_chicken/CeuKtw;ALLOY_TUPLE_PROVER;2;true;;30000;431638;21581
BASE/ticTicToe/c1OobQ;ALLOY_TUPLE_PROVER;2;true;;30000;128429;25548
DRESDEN/sat_test_20v_91c/dK7nVw;ALLOY_TUPLE_PROVER;2;true;;30000;63314;3165
BASE/slidingpieces/uFJWEw;ALLOY_TUPLE_PROVER;2;true;;30000;23267;287
BASE/simultaneousWin2/PfjRjw;ALLOY_TUPLE_PROVER;2;true;;30000;51511;875
BASE/othelloSuicide/B442jg;ALLOY_TUPLE_PROVER;2;true;;30025;683;11
BASE/knightsTourLarge/M8jgLA;ALLOY_TUPLE_PROVER;2;true;;30000;585175;97305
STANFORD/multiplebuttonsandlights_9/SqB9BA;ALLOY_TUPLE_PROVER;2;true;;30000;550712;91786
BASE/snake2p/I3wWPQ;ALLOY_TUPLE_PROVER;2;true;;30000;28387;21337
BASE/chineseCheckers4/avfBcQ;ALLOY_TUPLE_PROVER;2;true;;30000;73521;1275
DRESDEN/tpeg/h-Scbg;ALLOY_TUPLE_PROVER;2;true;;30000;45017;3683
DRESDEN/pancakes/hl9aiQ;ALLOY_TUPLE_PROVER;2;true;;30000;855128;21563
BASE/chineseCheckers3/-1rZdQ;ALLOY_TUPLE_PROVER;2;true;;30000;141000;2610
DRESDEN/3pttc/uwYBZw;ALLOY_TUPLE_PROVER;2;true;;30000;83667;2861
BASE/bunk_t/xbpfIA;ALLOY_TUPLE_PROVER;2;true;;30000;102117;12223
BASE/skirmishFinal2/gdB62Q;ALLOY_TUPLE_PROVER;2;true;;30002;7976;135
DRESDEN/firefighter/WJmoPw;ALLOY_TUPLE_PROVER;2;true;;30000;249690;5617
STANFORD/duidoku/3SoMaA;ALLOY_TUPLE_PROVER;2;true;;30005;2555;62
STANFORD/bestbuttonsandlights/nm0wEA;ALLOY_TUPLE_PROVER;2;true;;30000;497754;82959
BASE/gt_centipede/9fRMpw;ALLOY_TUPLE_PROVER;2;true;;30000;507355;254380
DRESDEN/ggp-course2013_nicolai/uEin8g;ALLOY_TUPLE_PROVER;2;true;;30002;10594;331
BASE/tictactoe2/bhrDoQ;ALLOY_TUPLE_PROVER;2;true;;30000;203200;26638
DRESDEN/hanoi_6_disks/MeubgQ;ALLOY_TUPLE_PROVER;2;true;;30000;283275;79340
BASE/stateSpaceSmall/Q7osKA;ALLOY_TUPLE_PROVER;2;true;;30000;667996;166999
DRESDEN/logistics/fPru1Q;ALLOY_TUPLE_PROVER;2;true;;30000;100186;2003
DRESDEN/sat_test_20v_91c_version2/a1mPBA;ALLOY_TUPLE_PROVER;2;true;;30000;61875;3093
BASE/gt_two_thirds_6p/867v3Q;ALLOY_TUPLE_PROVER;2;true;;30000;42086;42086
STANFORD/chinook/osFbPA;ALLOY_TUPLE_PROVER;2;true;;30001;26300;657
DRESDEN/ggp-course2013_jordi/9QI6Kw;ALLOY_TUPLE_PROVER;2;true;;30001;12796;399
DRESDEN/vacuumcleaner_random/_6AGDA;ALLOY_TUPLE_PROVER;2;true;;30000;176358;29438
BASE/asteroidsParallel/WauZiA;ALLOY_TUPLE_PROVER;2;true;;30000;174524;3949
DRESDEN/twisty-passages/j7NPyg;ALLOY_TUPLE_PROVER;2;true;;30000;189316;951
DRESDEN/grid_game/U7_Yeg;ALLOY_TUPLE_PROVER;2;true;;30000;70547;1992
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;ALLOY_TUPLE_PROVER;2;true;;30000;26271;4344
BASE/sudoku/NTaNkw;ALLOY_TUPLE_PROVER;2;true;;30003;8217;101
BASE/othello-comp2007/86ZoMw;ALLOY_TUPLE_PROVER;2;true;;30059;706;11
BASE/tron_10x10/7ZTgDg;ALLOY_TUPLE_PROVER;2;true;;30000;132327;44128
BASE/blockerParallel/7-nDJA;ALLOY_TUPLE_PROVER;2;true;;30000;38799;5569
BASE/strangeSkirmish/gc1zKA;ALLOY_TUPLE_PROVER;2;true;;30005;5067;51
BASE/skirmishFinal1/ecWTnQ;ALLOY_TUPLE_PROVER;2;true;;30001;8047;136
BASE/wargame03/klXI8w;ALLOY_TUPLE_PROVER;2;true;;30000;78345;12286
BASE/skirmishFinal3/-Olhfw;ALLOY_TUPLE_PROVER;2;true;;30001;8631;146
DRESDEN/nim2/z5_exA;ALLOY_TUPLE_PROVER;2;true;;30000;434711;49148
BASE/breakthroughSmallHoles/bxclRw;ALLOY_TUPLE_PROVER;2;true;;30000;50567;1965
DRESDEN/chinesecheckers3/QsCb2A;ALLOY_TUPLE_PROVER;2;true;;30000;63761;1183
BASE/coins/QnGtnQ;ALLOY_TUPLE_PROVER;2;true;;30000;42042;16806
BASE/four_way_battle/xSOQXA;ALLOY_TUPLE_PROVER;2;true;;30003;10304;337
DRESDEN/small_dominion/yB5GJA;ALLOY_TUPLE_PROVER;2;true;;30003;3325;110
DRESDEN/gt_prisoner/huCp4w;ALLOY_TUPLE_PROVER;2;true;;30000;447867;22393
STANFORD/triplesukoshi/Iu9mbA;ALLOY_TUPLE_PROVER;2;true;;30000;42388;6055
DRESDEN/doubletoetictac/V89gKQ;ALLOY_TUPLE_PROVER;2;true;;30000;104946;12567
DRESDEN/pawn_whopping_corrected/7Ov0jQ;ALLOY_TUPLE_PROVER;2;true;;30000;47105;1372
STANFORD/breakthroughsmall/HM0s5w;ALLOY_TUPLE_PROVER;2;false;GameDescriptionException: Goal is poorly defined for white in [( true ( cell 1 4 black ) ), ( true ( cell 1 6 black ) ), ( true ( cell 2 2 white ) ), ( true ( cell 2 3 black ) ), ( true ( cell 2 4 black ) ), ( true ( cell 3 2 white ) ), ( true ( cell 3 3 black ) ), ( true ( cell 4 4 white ) ), ( true ( cell 5 4 white ) ), ( true ( cell 6 1 white ) ), ( true ( cell 6 2 white ) ), ( true ( cell 6 6 white ) ), ( true ( control black ) )];0;0;0
BASE/gt_two_thirds_2p/1APDGg;ALLOY_TUPLE_PROVER;2;true;;30000;126606;126606
DRESDEN/vacuumcleaner_obstacles_2/Y-R7tA;ALLOY_TUPLE_PROVER;2;true;;30000;236369;39207
BASE/factoringMediumTurtleBrain/8RBqmQ;ALLOY_TUPLE_PROVER;2;true;;30000;58232;693
DRESDEN/Goldrush/VeWczQ;ALLOY_TUPLE_PROVER;2;true;;30000;51750;6941
DRESDEN/chinesecheckers2/06E6-Q;ALLOY_TUPLE_PROVER;2;true;;30000;75715;2002
DRESDEN/satlike_20v_91c/yeuENQ;ALLOY_TUPLE_PROVER;2;true;;30015;27020;1351
BASE/zhadu/DlA8iQ;ALLOY_TUPLE_PROVER;2;true;;30002;1652;46
BASE/chineseCheckers2/eCMR3Q;ALLOY_TUPLE_PROVER;2;true;;30000;167294;4425
DRESDEN/minichess-evilconjuncts/th24Tw;ALLOY_TUPLE_PROVER;2;true;;30001;14241;1606
DRESDEN/endgame/IJhh3Q;ALLOY_TUPLE_PROVER;2;true;;30001;25151;1796
DRESDEN/othello-cornercontrol/r5Gdlg;ALLOY_TUPLE_PROVER;2;true;;30045;402;7
STANFORD/8puzzle/jNiGtw;ALLOY_TUPLE_PROVER;2;true;;30000;208247;3470
STANFORD/buttonsandlights/eyhJpA;ALLOY_TUPLE_PROVER;2;true;;30000;1382937;230489
BASE/blocks2player/wnTLOQ;ALLOY_TUPLE_PROVER;2;true;;30000;302581;16810
DRESDEN/blocksworldparallel/2JfVaw;ALLOY_TUPLE_PROVER;2;true;;30000;163525;54508
BASE/pancakes/yUgbXw;ALLOY_TUPLE_PROVER;2;true;;30000;862539;21744
STANFORD/hex/MTqWcw;ALLOY_TUPLE_PROVER;2;true;;30000;18267;256
BASE/factoringImpossibleTurtleBrain/kcBhdw;ALLOY_TUPLE_PROVER;2;true;;30020;1241;14
BASE/doubletoetictac/fu35bg;ALLOY_TUPLE_PROVER;2;true;;30000;102479;12302
BASE/wallmaze/uxNQ9g;ALLOY_TUPLE_PROVER;2;true;;30000;35302;1217
BASE/sudokuGrade5/BQfUQA;ALLOY_TUPLE_PROVER;2;true;;30001;2915;76
DRESDEN/racer/vk_ZBA;ALLOY_TUPLE_PROVER;2;true;;30000;97512;7036
DRESDEN/mummymaze2p-comp2007/oTQRQg;ALLOY_TUPLE_PROVER;2;true;;30000;340317;7258
BASE/roshambo2/KNPokQ;ALLOY_TUPLE_PROVER;2;true;;30000;655986;77193
DRESDEN/battle/8oAvhQ;ALLOY_TUPLE_PROVER;2;true;;30006;3155;105
STANFORD/rainbow/_4qNSQ;ALLOY_TUPLE_PROVER;2;true;;30000;493561;82260
BASE/twisty-passages/DiZmmg;ALLOY_TUPLE_PROVER;2;true;;30000;189570;952
BASE/colonelBlottoVariant2/jruwGw;ALLOY_TUPLE_PROVER;2;true;;30000;328744;65794
DRESDEN/mummymaze1p/AekgaQ;ALLOY_TUPLE_PROVER;2;true;;30000;482527;85003
BASE/quad_5x5/JAEP5g;ALLOY_TUPLE_PROVER;2;true;;30003;8627;599
BASE/4pttc/AL1k2Q;ALLOY_TUPLE_PROVER;2;true;;30000;59983;1911
DRESDEN/knightmove/97Ipcw;ALLOY_TUPLE_PROVER;2;true;;30000;84403;2401
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.SAT/Q8-axQ;ALLOY_TUPLE_PROVER;2;true;;30000;72354;1235
DRESDEN/knightthrough/J7Fc_Q;ALLOY_TUPLE_PROVER;2;true;;30000;54159;1593
DRESDEN/hanoi/RQ0jiA;ALLOY_TUPLE_PROVER;2;true;;30000;373249;12040
BASE/snake_2009/7l-qAQ;ALLOY_TUPLE_PROVER;2;true;;30000;45034;2813
BASE/hitori/S8Gsyg;ALLOY_TUPLE_PROVER;2;true;;30002;9075;93
BASE/checkers-mustjump/T-8UuQ;ALLOY_TUPLE_PROVER;2;true;;30000;14376;278
STANFORD/sudoku/oJ1qyQ;ALLOY_TUPLE_PROVER;2;true;;30000;2819;67
BASE/checkersTorusNoKings/pwb6oQ;ALLOY_TUPLE_PROVER;2;true;;30000;46294;764
DRESDEN/roshambo2/jgSlkQ;ALLOY_TUPLE_PROVER;2;true;;30000;673256;79194
BASE/lightsOut/5P1ZBw;ALLOY_TUPLE_PROVER;2;true;;30000;65323;3266
DRESDEN/brain_teaser_extended/ZDp94A;ALLOY_TUPLE_PROVER;2;true;;30000;198915;13261
DRESDEN/catcha_mouse/cHv4dw;ALLOY_TUPLE_PROVER;2;true;;30000;59519;4537
STANFORD/madness/UO_B3A;ALLOY_TUPLE_PROVER;2;true;;30005;5018;85
STANFORD/tictictoe/rpt_Dw;ALLOY_TUPLE_PROVER;2;true;;30000;134797;26875
DRESDEN/blocks2player/3ev8nQ;ALLOY_TUPLE_PROVER;2;true;;30000;306591;17033
BASE/pancakes6/QZTdnw;ALLOY_TUPLE_PROVER;2;true;;30000;835063;21040
BASE/breakthroughSmall/HJ0tIA;ALLOY_TUPLE_PROVER;2;true;;30000;45231;1599
BASE/checkLines/Vop7oQ;ALLOY_TUPLE_PROVER;2;true;;30000;82940;5440
DRESDEN/mimikry/GJEhwA;ALLOY_TUPLE_PROVER;2;true;;30000;44071;1828
BASE/checkers-cylinder-mustjump/rjr6qQ;ALLOY_TUPLE_PROVER;2;true;;30001;11844;271
DRESDEN/breakthrough/z4hK7Q;ALLOY_TUPLE_PROVER;2;true;;30000;27705;433
DRESDEN/battlesnakes1509/-qZrLw;ALLOY_TUPLE_PROVER;2;true;;30000;67100;1605
