DRESDEN/blocker/S815zQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;29940615;3796044
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.SAT/2034pg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;61804952;1061414
BASE/gt_chicken/gmepTQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12726195;636309
BASE/sudokuGrade3/eI8dvg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17502901;450498
DRESDEN/golden_rectangle/1uloXw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;21731017;731693
STANFORD/3puzzle/41ibjA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;32968531;5494755
BASE/dualConnect4/WbCQkg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;26604871;850074
BASE/blockerParallel/7-nDJA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;5773115;826273
DRESDEN/amazons/dNB28A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
BASE/pacman3p/wW7UVQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;14058534;285473
STANFORD/pentago/ZxzLmg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;11007900;201178
BASE/lightsOnParallel/SC6enA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;50591923;2553434
DRESDEN/hanoi7/51zz5Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;36967009;291078
BASE/sudokuGrade5/BQfUQA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17189580;446600
BASE/blockerSerial/3eqDuw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17345596;1099433
BASE/3pConnectFour/PqXOFQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;20515744;586688
BASE/slidingpieces/uFJWEw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12908314;159361
BASE/twisty-passages/DiZmmg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;82732267;415740
BASE/lightsOut/5P1ZBw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;19114942;955747
DRESDEN/pancakes88/aD3E7g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
BASE/ticTicToe/c1OobQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10046419;2000294
DRESDEN/checkers/jIDMIg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/backgammon/mqCW0Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;4499330;24404
DRESDEN/nim4/F5YAYg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17401597;1298592
BASE/pancakes/yUgbXw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7740970;195162
DRESDEN/quad_5x5/JAEP5g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;20190013;1399570
BASE/3pttc/0sol9g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7728773;266073
STANFORD/knightstour/cEwgNA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;38503734;7920260
BASE/incredible/8Qh-6Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;56705365;2984530
DRESDEN/latenttictactoe/kITHKg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;19035353;1807898
BASE/wallmaze/uxNQ9g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;16286531;561604
DRESDEN/pacman3p/rBnk8Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12226603;248812
BASE/doubletoetictac/fu35bg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;14788522;1773641
BASE/checkers-mustjump/T-8UuQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;5098114;98948
BASE/sudokuGrade6H/ieE_9A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;15460193;325879
BASE/hitori/S8Gsyg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10418246;108109
BASE/checkersTorusNoKings/pwb6oQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8594922;142090
BASE/roshambo2/KNPokQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;22235297;2615460
DRESDEN/guess/PhxGhg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1643801;184732
BASE/duplicateStateSmall/bCPAXw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;61831051;15457762
STANFORD/dualhunter/1rPZjQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;13336939;952638
BASE/gt_prisoner/klthDw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12107771;605388
BASE/four_way_battle/xSOQXA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Exception of type NullPointerException;0;0;0
STANFORD/jointbuttonsandlights/qAKuIQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;42876122;7438087
BASE/4pttc/AL1k2Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;6137235;195253
DRESDEN/babel/WdSW4A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7058119;352905
DRESDEN/pawn_whopping_simultaneous/r8dLfw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10904786;602553
DRESDEN/knightfight/4_Ly4w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7024910;650371
DRESDEN/checkers-mustjump-torus/cVc3gA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/oisters_farm/pTQMLg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;112339403;2292813
BASE/tron_10x10/7ZTgDg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;11321304;3771810
DRESDEN/8puzzle/8fKC2w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;6038257;100637
BASE/stateSpaceSmall/Q7osKA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;56142267;14035566
BASE/stateSpaceLarge/0Ge_CQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;30740018;2195715
STANFORD/multiplebuttonsandlights/cK70Yg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;108060876;18010146
DRESDEN/blobwars/ZaMluQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;591948;14799
BASE/snakeParallel/RCVNtw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23261994;5035291
BASE/maze/cCX3qQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;68199964;7766950
BASE/shmup/ssTNlg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;6008910;726217
BASE/breakthroughSmallHoles/bxclRw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23461302;905019
BASE/coins/QnGtnQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12797920;5118536
BASE/ticTacHeaven/18n58A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10732422;463656
STANFORD/chinook/osFbPA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7824797;195619
BASE/hexPie/48CH6Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1962159;27643
DRESDEN/lightsout2/LFtfyQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;18166273;908313
BASE/tictactoe_3d_2player/IUC1rQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;25185388;709993
BASE/crisscross/ICagEg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3013648;116408
DRESDEN/statespacelarge/8-y5HQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;29955969;2139712
DRESDEN/twisty-passages/j7NPyg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;79701116;400508
STANFORD/eightpuzzle/W_aWbA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;5963768;119275
BASE/ghostMaze2p/W-NU-w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;26122095;539880
DRESDEN/vacuumcleaner_obstacles_6/NVwsZw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
DRESDEN/merrills/aYEzwA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;OutOfMemoryError: GC overhead limit exceeded;0;0;0
DRESDEN/lightsout/XgLpzQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;18636045;931802
STANFORD/bestbuttonsandlights/nm0wEA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;63887298;10647883
DRESDEN/ggp-course2013_jordi/9QI6Kw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;14676832;455919
STANFORD/nineboardtictactoe/y28P-A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;16177999;553014
DRESDEN/tictactoelargesuicide/6J4DeA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;39219943;1653404
BASE/queens06ug/7Lq3tw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;27169098;4528183
BASE/crossers3/O0rORg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;ArrayIndexOutOfBoundsException: 65536;0;0;0
BASE/copolymer_4_pie/IN5_jA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17030311;475191
DRESDEN/statespacemedium/dVJZ_w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;43678386;4853154
BASE/skirmishFinal3/-Olhfw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;4465758;75699
BASE/duplicateStateMedium/U163eQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;49945493;5549499
DRESDEN/vacuumcleaner_obstacles_5/fXBV4g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
BASE/switches/tPUoCg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;37853106;37853106
BASE/snake2p/I3wWPQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17200691;12884818
STANFORD/freeforall/Lfp40Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;15587013;519567
DRESDEN/tictactoe_3d_6player/ulZPWg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7194537;71068
DRESDEN/nim1/M9BALA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;21745241;3166246
BASE/tictactoex9/BI26ow;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;15570664;532248
BASE/futoshiki4/BaCwSw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;22203105;2409417
DRESDEN/uf20-010.cnf.SAT/5ICbCg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;37441327;1872066
DRESDEN/cylinder-checkers/clOO3Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
BASE/tictactoe_3d_small_2player/oOryKA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;25669826;2085372
DRESDEN/breakthroughsuicide/Y9QzqQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;26324922;410554
BASE/nim4/twk16w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;16830797;1255574
BASE/biddingTicTacToe_10coins/a-9ccQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8215107;556593
DRESDEN/sat_test_20v_91c_version2/a1mPBA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;32772900;1638645
STANFORD/skirmish/w4V6Vw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3992881;40332
BASE/ticTacToeSerial/Amrwqw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;15672318;1027583
BASE/withConviction/3Xm54A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;19138727;765554
DRESDEN/catch_me/ghGWrA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23836032;703284
BASE/hodgepodge/9yjRkw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;40176681;40176681
BASE/endgame/jYjfOA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Exception of type NullPointerException;0;0;0
DRESDEN/kalaha_2009/gcC8uA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;767698;9182
DRESDEN/chinesecheckers6/yTbPDA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9488979;160867
BASE/nim2/eF2Qqw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;19636699;2216697
DRESDEN/ggp-course2013_michal13/jWKddg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17003003;527742
DRESDEN/CephalopodMicro/H3XQfg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8370105;190845
BASE/sheepAndWolf/g4THrg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;4621840;112816
BASE/futoshiki5/TJ4BZg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;18415451;1349954
STANFORD/multiplebuttonsandlights_9/SqB9BA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;108003703;18000678
DRESDEN/3pttc/uwYBZw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8131838;278260
DRESDEN/tictactoeparallel/yk_DSg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9350766;1352338
STANFORD/ttcc4/Cx9SGw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10236857;187072
BASE/nineBoardTicTacToe/wRmqqA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;16003861;546842
BASE/onestep/xi53wA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;66262839;66262839
DRESDEN/crisscross/GsY16g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3448828;133215
BASE/asteroidsParallel/WauZiA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;14818794;335850
STANFORD/buttonsandlights/eyhJpA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;88642952;14773825
BASE/eotcitcit/V_9_bg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9980008;1987329
BASE/blocksWorldSerial/Wyg96Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;24307760;4051293
DRESDEN/3qbf-5cnf-20var-40cl.1.qdimacs.viz.SAT/2034pg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;62001043;1064874
BASE/amazons_8x8/7SOsIw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3625431;39825
BASE/nim3/1OwUqw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17257942;1301818
STANFORD/hex/MTqWcw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;2524661;35545
BASE/checkersTorus/2vm1EQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;6766074;114053
DRESDEN/knightmove/97Ipcw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;27308620;773986
BASE/queens31lg/0gID-A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;4558525;179345
DRESDEN/othello-cornercontrol/r5Gdlg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1437493;31000
BASE/coloredtrails/EZvr7g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;11321466;1257942
BASE/factoringGeorgeForman/HGRorQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;61769656;1296602
BASE/englishDraughts/jFkQxg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9068051;131125
BASE/toetictac/mTThmg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;33417752;4381372
BASE/factoringMediumTurtleBrain/8RBqmQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;45818445;545457
BASE/skirmishFinal1/ecWTnQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3837207;65044
BASE/lightsOn/MsXu3A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;62136242;4984489
BASE/amazonsSuicide_10x10/XIbQkg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1767330;12949
DRESDEN/blocks2player/3ev8nQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;17510826;972841
DRESDEN/knightazons/02I8BQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
BASE/ticTacToeLargeSuicide/727_8g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;39360099;1659290
BASE/connectFourSimultaneous/7ITr3g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;15629092;877070
BASE/untwistycomplex2/EDPPAQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;94665998;13523714
BASE/knightsTourLarge/M8jgLA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;27555677;4598668
DRESDEN/mummymaze2p/k-8edg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;31420258;638916
BASE/amazonsTorus_10x10/Uxc08g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;591949;3876
BASE/kalaha6x2x4/XS81Mg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1956409;10570
DRESDEN/double_tictactoe_dengji/bGaUyQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23065018;1621741
BASE/gt_two_thirds_2p/1APDGg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;4548140;4548140
DRESDEN/chickentoetictac/cxYaRQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;22531083;3168767
STANFORD/rainbow/_4qNSQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;46814838;7802473
BASE/chineseCheckers2/eCMR3Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;25544063;676372
BASE/connectFour/WAIKTw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;29273450;1310479
BASE/othelloSuicide/B442jg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;997069;16504
BASE/chineseCheckers4/avfBcQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10935810;189480
BASE/ad_game_2x2/D0aWqg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1070109;560925
BASE/checkers-newgoals/0XkFiA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7410574;75612
STANFORD/tictactoe3/X7myng;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;33664898;12625290
DRESDEN/tictactoe/BTTzPw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;24108647;3161793
DRESDEN/roshambo2/jgSlkQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;22725515;2673349
DRESDEN/battlebrushes/QHXV4A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Exception of type NullPointerException;0;0;0
BASE/chineseCheckers3/-1rZdQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;15108888;278704
BASE/colonelBlotto/jip21A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1030163;206032
DRESDEN/laikLee_hex/ZeP3QQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Exception of type StackOverflowError;0;0;0
BASE/reversi/d8UMeA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;2303494;38127
DRESDEN/blocksworldparallel/2JfVaw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12902326;4300775
DRESDEN/3qbf-5cnf-20var-40cl.2.qdimacs.SAT/Q8-axQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;57759117;986981
DRESDEN/gt_chicken/CeuKtw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12625612;631280
DRESDEN/grid_game/U7_Yeg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;18218437;516311
BASE/gt_staghunt/xPjLRA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12417546;620877
BASE/ttcc4_2player/_aH_Mw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10907473;273989
DRESDEN/bidding-tictactoe_10coins/mu5VhQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;8495257;575631
DRESDEN/hanoi/RQ0jiA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;34237324;1104429
DRESDEN/quad/JPe6fg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9790435;211597
DRESDEN/satlike_20v_91c/yeuENQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1615040;80752
BASE/tpeg/QNs7Lw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10854524;891176
DRESDEN/troublemaker01/C-lPWw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;65388286;21795720
DRESDEN/blockerparallel/dVQgSg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;5917375;846731
BASE/chineseCheckers6/rREH3A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;11520307;192063
BASE/bunk_t/xbpfIA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12729528;1526867
STANFORD/madness/UO_B3A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;3795382;64328
BASE/othello-comp2007/86ZoMw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;978002;16192
DRESDEN/circlesolitaire/ruUilQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;26002390;2525094
BASE/stateSpaceMedium/3bUoIw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;43578396;4842044
STANFORD/sudoku/oJ1qyQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;16903778;409790
STANFORD/multipletictactoe/_bkafQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;37123065;2068662
BASE/quad_7x7/q-JOXg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;14129507;467496
DRESDEN/tpeg/h-Scbg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10902376;894091
DRESDEN/doubletoetictac/V89gKQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12414908;1489139
BASE/2pttc/unkkYA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;20773210;752586
BASE/connectFourLarge/aU644A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;26289670;1000783
DRESDEN/gt_prisoner/huCp4w;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;12412124;620606
DRESDEN/javastrike/whONTQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1977542;4105
DRESDEN/pawntoqueen/f_x6Aw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;13929522;1056199
DRESDEN/stratego/Z2wovg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;4937185;119303
DRESDEN/ticblock/Z2yNWQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;21421745;1297160
BASE/speedChess/bPnisA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;6127156;55653
DRESDEN/sum15/CsgWKg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;20114265;2637837
DRESDEN/grid_game2/kypTYQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;42503887;869552
BASE/ttcc4_2player_alt/ZEJvYA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;11718005;321031
BASE/brain_teaser_extended/ZDp94A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23635892;1575728
BASE/beatMania/qUHwvQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;29398194;489969
DRESDEN/tictactoe_3d_small_6player/llDEDQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9998217;279277
STANFORD/dualrainbow/G3OnRQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;26642358;4440393
BASE/pentago/86NgKw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;10898355;199251
DRESDEN/Runners/3bOCQw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;25571422;521906
STANFORD/untwistycorridor/EDPPAQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;109807401;15686771
BASE/amazonsTorus/soxT8g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;OutOfMemoryError: GC overhead limit exceeded;0;0;0
DRESDEN/checkers-newgoals/IJOqXQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;false;Test process timed out after 240 seconds;0;0;0
BASE/connectFour_9x6/B9TtMw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;28790174;1235225
DRESDEN/breakthrough/z4hK7Q;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;24298872;378764
BASE/catcha_mouse/cHv4dw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;18344971;1376208
BASE/quad/tw-Ufg;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9676617;209237
BASE/knightThrough/gcwFjA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;23367581;694326
DRESDEN/lightson2x2/gBHuig;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;43715470;4371547
DRESDEN/bidding-tictactoe/yW5vTA;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;11589270;789665
BASE/qyshinsu/R08Lzw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;7737557;326496
DRESDEN/queens/mW2wHQ;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;9717100;971710
DRESDEN/uf20-010.cnf.SAT.satlike/g7LF6g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;1474740;73737
BASE/mummyMaze2p_2007/YGA3Vw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;24065048;512372
DRESDEN/brain_teaser_extended/ZDp94A;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;24022278;1601487
BASE/dotsAndBoxesSuicide/jzQbLw;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;25012848;416880
STANFORD/knightstourbig/TQUI2g;SANCHO_DEAD_RECKONING_PROPNET;1.61c;true;;30000;28976366;5067090
