BASE/ticTacToeParallel/ymRGPw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1859352;268938
BASE/switches/tPUoCg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;6600115;6600115
DRESDEN/catch_me/ghGWrA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5872376;173824
STANFORD/breakthrough/d5j0cQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1445978;22563
BASE/amazons_10x10/Bun8dA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;820044;6011
BASE/ttcc4/Le0qjQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1143141;40565
DRESDEN/peg_bugfixed/u_B7MA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;684740;28084
BASE/nim4/twk16w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5463666;407718
STANFORD/untwistycorridor/EDPPAQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;18574945;2653563
BASE/2pffa/6oHijA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2156350;71878
BASE/biddingTicTacToe_10coins/a-9ccQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3100537;210204
BASE/withConviction/3Xm54A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1215493;48620
BASE/sheepAndWolf/g4THrg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;813091;19820
DRESDEN/tictactoe/BTTzPw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4413510;579089
STANFORD/eightpuzzle/W_aWbA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3382320;67646
BASE/sudokuGrade6E/ihYFZA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;159339;3403
BASE/survival/YVIjJA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;14915517;12786403
BASE/chineseCheckers1/gqtwHw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4361706;153744
DRESDEN/tictactoeparallel/yk_DSg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1838000;265855
DRESDEN/pancakes88/aD3E7g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;19206549;480215
DRESDEN/nim1/M9BALA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8157185;1187761
BASE/skirmishHoles/AUCxCA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;231724;2340
STANFORD/nineboardtictactoe/y28P-A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;936242;31957
DRESDEN/vacuumcleaner_obstacles_1/CqS-7A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5563180;927148
BASE/checkersTorus/2vm1EQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1352025;22847
DRESDEN/Zhadu/9zpQ5w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;451673;12047
STANFORD/multipletictactoe/_bkafQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;859064;47872
BASE/asteroids/BKCmPQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;16207335;349224
DRESDEN/pacman3p/rBnk8Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1265715;25833
DRESDEN/amazons/dNB28A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;114590;1614
BASE/majorities/ibJzSQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;879525;16593
DRESDEN/statespacemedium/dVJZ_w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;12827218;1425246
BASE/connect4/50bOyw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;807887;37801
BASE/hodgepodge/9yjRkw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5859850;5859850
STANFORD/connectfour/VMpZkQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2020286;90311
DRESDEN/nim3/sG_axA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5483452;413489
DRESDEN/troublemaker02/iZLVuA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;15769453;5256398
STANFORD/bestbuttonsandlightsbig/g0JC6g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;8235796;1372632
BASE/eotcitcit/V_9_bg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2468823;491770
STANFORD/freeforall/Lfp40Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2151370;71712
DRESDEN/frogs_and_toads/GjchhQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1721174;14837
BASE/factoringGeorgeForman/HGRorQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10478890;220002
DRESDEN/skirmish3/3LU8Nw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;893036;22325
DRESDEN/tictactoe_3d_2player/LMuX9w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;413455;11621
DRESDEN/vacuumcleaner_obstacles_3/4NjSmw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;485727;81216
BASE/crissrace/ERWGDA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1390749;31154
DRESDEN/guess/PhxGhg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5223620;587186
BASE/conn4/va9Y7A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1222270;57487
BASE/hexPie/48CH6Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;711011;10035
BASE/ticTacHeaven/18n58A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;974941;42018
DRESDEN/merrills/aYEzwA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;545877;9105
BASE/firefighter/WJmoPw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;6822648;154421
DRESDEN/8puzzle/8fKC2w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3206754;53445
BASE/cubicup_3player/e2yA_g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;369296;4396
BASE/snakeAssemblit/sOydSg;ALLOY_COMPILED_PROVER_CACHING;2;false;GameDescriptionException: Goal is poorly defined for red in [( true ( at blue 5 4 ) ), ( true ( at red 2 6 ) ), ( true ( cell 0 6 blue ) ), ( true ( cell 1 6 f ) ), ( true ( cell 2 5 f ) ), ( true ( cell 2 6 f ) ), ( true ( cell 3 3 f ) ), ( true ( cell 3 5 f ) ), ( true ( cell 4 3 f ) ), ( true ( cell 4 4 f ) ), ( true ( cell 4 5 f ) ), ( true ( cell 5 1 red ) ), ( true ( cell 5 3 f ) ), ( true ( cell 6 1 f ) ), ( true ( cell 6 2 f ) ), ( true ( cell 6 3 f ) ), ( true ( control_assem blue ) ), ( true ( control_snake red ) ), ( true ( marked 2 5 ) ), ( true ( marked 3 4 ) ), ( true ( marked 3 6 ) ), ( true ( marked 4 6 ) ), ( true ( marked 5 4 ) ), ( true ( marks_remain blue 5 ) ), ( true ( marks_remain red 6 ) ), ( true ( score blue 23 ) ), ( true ( score red 33 ) ), ( true ( step 40 ) )];0;0;0
BASE/queens08ug/kJ_ZFQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1727495;215936
BASE/wargame02/BkVqqQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1013051;337732
BASE/englishDraughts/jFkQxg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1532087;22122
BASE/checkersTiny/Lr48cg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1346209;22068
DRESDEN/vacuum_cleaner_1/eUNjpw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;6275852;1045225
DRESDEN/blobwars/ZaMluQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;382795;9570
DRESDEN/Travelers-Dilemma/PvZwYw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;11310556;1131055
DRESDEN/tictactoelarge/IwXcbg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3381310;142573
DRESDEN/connect4/T0-rHQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;771150;36209
BASE/pawnWhopping/Ypc_6Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1456505;42529
DRESDEN/chinesecheckers1/Y-ftaA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1860494;65528
BASE/golden_rectangle/_nYzfw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;479505;16152
BASE/nim3/1OwUqw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5570676;420001
BASE/ruleDepthExponential/UamhHQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7958577;3980657
DRESDEN/quad_5x5/JAEP5g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;123297;8565
BASE/dotsAndBoxes/EHwA_w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1962712;32711
DRESDEN/quad/JPe6fg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30025;998;22
BASE/mineClearingSmall/frsbvw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1196175;101336
BASE/pancakes88/l2Xaig;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;19398390;485013
BASE/tictactoe_3player/GtM71g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1554301;76467
BASE/crossers3/O0rORg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2224231;168408
DRESDEN/knightazons/02I8BQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;851121;12887
BASE/ticTacToeLarge/TZC0dg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3402394;143458
DRESDEN/cubicup_3player/awDtsQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;383286;4562
DRESDEN/nim4/F5YAYg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;5419814;404411
BASE/gt_coordination/IVMOzA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;12674069;633703
BASE/biddingTicTacToe/8mESVw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3719738;253494
BASE/tictactoex9/BI26ow;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;609834;20839
BASE/ticTacHeavenFC/mrletw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;975182;35895
BASE/futoshiki4/BaCwSw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1109727;120306
BASE/queens08lg/Ru7eqQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;370828;60245
DRESDEN/checkers/jIDMIg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;546984;5465
DRESDEN/uf20-020.cnf.SAT.satlike/WbqXoA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;621144;31057
BASE/pearls/6k_mEQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;21589480;1962680
BASE/ghostMaze2p/W-NU-w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3943851;81496
BASE/blokbox_simple/JBx4bg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30008;3876;170
DRESDEN/3qbf-5cnf-20var-40cl.0.qdimacs/-6hrIw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;875997;14905
DRESDEN/bidding-tictactoe_10coins/mu5VhQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3150831;213492
STANFORD/tictactoe/ss1kyQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4163380;545895
BASE/pegEuro/5awwhg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;556413;21644
BASE/speedChess/bPnisA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;515770;4651
BASE/checkersSmall/SYmq8w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;952538;10180
STANFORD/tictactoe3/X7myng;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4606906;1727727
DRESDEN/pentago_2008/hLjVpQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;382929;6981
BASE/ttcc4_2player_small/Cv72TA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1860939;121937
DRESDEN/knightwar/7hhAqg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2098254;245337
DRESDEN/bomberman2p/x4h6jQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2652172;340154
STANFORD/alquerquezero/uVgA_A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1669359;57564
BASE/ticTacToeNoVars/XT03NA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4179849;548160
DRESDEN/smallest_4player/ADDROA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3365111;142666
DRESDEN/lightsout/XgLpzQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3183106;159155
DRESDEN/tictactoelargesuicide/6J4DeA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3486716;146973
BASE/minichess/8NQEiA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2467291;822430
DRESDEN/quad_7x7/q-JOXg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30056;18910;618
DRESDEN/chinesecheckers6-simultaneous/gPPGUw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;359229;15626
DRESDEN/kalaha_2009/gcC8uA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2959199;35387
BASE/kalaha5x2x3/WviNsw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3123209;31826
BASE/amazonsTorus/soxT8g;ALLOY_COMPILED_PROVER_CACHING;2;false;Exception of type StackOverflowError;0;0;0
BASE/ruleDepthLinear/OUBJpQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;14014191;7004063
BASE/knightsTour/mvtVIg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10464191;2152222
DRESDEN/knightstour/cGISAA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10467595;2153092
BASE/gt_two_thirds_4p/DStnxQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;956180;956180
BASE/knightThrough/gcwFjA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1402103;41732
BASE/checkers/rOC3Xg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;716120;7160
BASE/blocker/dIWtxg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4237969;537025
DRESDEN/checkers-mustjump/HUr33w;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;466397;9024
DRESDEN/uf20-020.cnf.SAT/hDrW_A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;642108;32105
BASE/duplicateStateMedium/U163eQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;10472954;1163661
BASE/snakeParallel/RCVNtw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;4636341;1002987
BASE/qyshinsu/R08Lzw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;675683;28543
BASE/hanoi_6_disks/MeubgQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;7628440;2145329
BASE/futoshiki6/JmvXNA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;282706;13994
BASE/connectFourLarger/qKi60A;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1280970;39379
BASE/reversiSuicide/9OxJlg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;69303;1146
BASE/rubiksCube/9tNO9Q;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1195240;23904
BASE/battlebrushes/arCwyA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;334521;17606
BASE/breakthroughSuicideSmall/XSbJog;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1977950;70255
BASE/copolymer_4/2LDVhQ;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2956215;84856
BASE/racer4/0vs7Ww;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;707515;32217
BASE/solitaireChineseCheckers/-ET6gw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2685582;49733
BASE/nonogram_5x5_1/qLKEZw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1755355;301319
BASE/shmup/ssTNlg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;3087694;372945
BASE/copolymer_4_pie/IN5_jA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2429747;67799
BASE/connectFour_9x6/B9TtMw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;2054738;88123
BASE/nonogram_10x10_1/0Xc62g;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;470812;18716
BASE/chess_200/XsTpYA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;222884;1161
BASE/hidato37/pBrqxw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;214181;16122
BASE/hidato19/rRHSmA;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;907671;134492
BASE/queens16ug/gT-ylw;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;471231;29451
BASE/queens12ug/u6Bkmg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;872274;72689
BASE/racetrackcorridor/_RkdUg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;1965058;98410
BASE/point_grab/V_osUg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30003;12092430;403081
BASE/snakeAssemblit/UO4sdg;ALLOY_COMPILED_PROVER_CACHING;2;true;;30000;761972;92855
