BASE/checkers-cylinder-mustjump;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30008;2378;53
BASE/tictactoe_3d_small_6player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;7750;217
BASE/checkers-newgoals;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;3388;34
BASE/ticTacToeLarge;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;26539;1116
DRESDEN/battle;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30012;1059;35
BASE/amazonsSuicide_10x10;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;5450;39
DRESDEN/satlike_20v_91c;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;49487;40;2
DRESDEN/queens;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;31841;130;13
BASE/duplicateStateMedium;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;44992;4999
BASE/asteroidsSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;61004;653
DRESDEN/brawl;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30010;1437;143
BASE/tictactoe2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;59627;7796
BASE/blocksWorldSerial;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;69380;11563
BASE/pancakes88;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;215461;5386
DRESDEN/sat_test_20v_91c;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;16454;822
DRESDEN/brain_teaser_extended;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;44301;2953
DRESDEN/circlesolitaire;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;107501;10452
STANFORD/duikoshi;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;12461;933
DRESDEN/statespacelarge;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;23828;1702
DRESDEN/crissrace;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;14886;335
DRESDEN/gt_ultimatum;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;115964;5798
BASE/sudoku;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;false;Exception of type NullPointerException;0;0;0
DRESDEN/breakthrough;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;9271;139
DRESDEN/blocks;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;158051;52683
BASE/stateSpaceMedium;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;68997;7666
BASE/checkers-mustjump-torus;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30008;2287;52
BASE/pacman3p;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;15405;324
DRESDEN/othello-cornercontrol;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30049;184;4
STANFORD/tictactoe;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;58501;7655
BASE/lightsOut;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;21791;1089
DRESDEN/nim3;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;111970;8453
DRESDEN/catcha_mouse;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;15691;1210
DRESDEN/chinesecheckers4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;10234;176
BASE/slidingpieces;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30007;3547;43
BASE/eotcatcit;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;57404;7540
DRESDEN/pancakes88;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;212229;5306
BASE/stateSpaceLarge;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;23576;1684
STANFORD/chinook;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;8584;214
BASE/buttons;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;278575;46429
DRESDEN/max_knights;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;13398;2554
DRESDEN/skirmishfinal;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30021;1044;17
DRESDEN/connect5;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;5863;118
BASE/hitori;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;1016;12
DRESDEN/lightsout2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;21945;1097
BASE/othello-comp2007;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30274;101;1
DRESDEN/nim2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;143674;16163
DRESDEN/vacuumcleaner_random;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;57661;9598
BASE/snakeParallel;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;50262;10907
DRESDEN/statespacemedium;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;69489;7721
BASE/sum15;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;68981;9049
DRESDEN/quad;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;31140;46;0
DRESDEN/backgammon;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;4792;27
BASE/roshambo2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;213168;25088
BASE/2pffa_zerosum;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;21064;702
STANFORD/triplesukoshi;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;8815;1259
BASE/amazonsSuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30181;18;0
DRESDEN/3pffa;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;23997;799
DRESDEN/connect4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;6862;319
DRESDEN/battlesnakes1509;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;12885;311
DRESDEN/quarto;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;22870;969
DRESDEN/chinesecheckers2;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;19826;524
BASE/point_grab;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;233427;7780
DRESDEN/tpeg;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;10578;873
DRESDEN/breakthroughsuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;9718;160
STANFORD/platformjumpers;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30005;5784;112
BASE/blocks2player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;127333;7074
DRESDEN/quartosuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;23030;981
BASE/ticTicToe;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;43949;8754
STANFORD/alquerquezero;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;13192;454
BASE/smallest_4player;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;51820;2197
DRESDEN/peg_bugfixed;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30002;9833;406
BASE/othelloSuicide;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30374;98;1
DRESDEN/babel;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30003;5831;291
DRESDEN/pawntoqueen;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30051;462;34
BASE/factoringMutuallyAssuredDestruction;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;64318;3215
DRESDEN/kalaha_2009;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;38906;469
DRESDEN/chinesecheckers3;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30001;18235;336
DRESDEN/nim4;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;109583;8203
STANFORD/skirmish;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30037;664;6
BASE/hanoi7_bugfix;PALAMEDES_GAME_SIMULATOR_USEOPT_TRUE;0.6.1;true;;30000;108027;850
